[[ 426 1158]] , [[ 426 1169]]
[[482 848]] , [[481 849]]
[[482 848]] , [[482 853]]
[[400 848]] , [[399 849]]
[[586 848]] , [[584 850]]
[[108 862]] , [[108 870]]
[[632 852]] , [[632 854]]
[[416 849]] , [[416 853]]
[[632 854]] , [[630 856]]
[[490 848]] , [[489 849]]
[[622 856]] , [[622 862]]
[[606 848]] , [[604 850]]
[[328 852]] , [[328 854]]
[[330 848]] , [[328 850]]
[[489 847]] , [[489 851]]
[[528 844]] , [[528 848]]
[[766 844]] , [[766 846]]
[[528 844]] , [[526 846]]
[[257 849]] , [[257 853]]
[[245 851]] , [[243 853]]
[[370 839]] , [[370 842]]
[[610 844]] , [[606 848]]
[[159 837]] , [[158 838]]
[[319 843]] , [[319 847]]
[[530 842]] , [[530 847]]
[[770 843]] , [[770 844]]
[[127 842]] , [[127 886]]
[[366 834]] , [[366 847]]
[[609 843]] , [[608 844]]
[[366 834]] , [[366 847]]
[[129 856]] , [[129 866]]
[[577 890]] , [[577 892]]
[[ 326 1006]] , [[ 327 1005]]
[[347 849]] , [[346 850]]
[[600 858]] , [[600 862]]
[[419 846]] , [[419 850]]
[[296 842]] , [[296 844]]
[[784 844]] , [[782 846]]
[[423 846]] , [[423 850]]
[[632 844]] , [[631 845]]
[[359 840]] , [[359 844]]
[[430 846]] , [[430 851]]
[[680 850]] , [[680 852]]
[[544 852]] , [[544 856]]
[[393 857]] , [[393 861]]
[[537 851]] , [[536 852]]
[[418 838]] , [[416 840]]
[[451 842]] , [[451 846]]
[[662 842]] , [[660 844]]
[[453 842]] , [[453 846]]
[[212 838]] , [[211 839]]
[[412 836]] , [[412 847]]
[[418 836]] , [[417 837]]
[[413 836]] , [[413 840]]
[[431 837]] , [[430 838]]
[[431 837]] , [[430 838]]
[[586 855]] , [[586 859]]
[[628 850]] , [[628 852]]
[[452 849]] , [[453 848]]
[[212 839]] , [[212 843]]
[[309 594]] , [[309 598]]
[[309 594]] , [[309 598]]
[[658 837]] , [[658 841]]
[[353 835]] , [[350 838]]
[[350 838]] , [[350 840]]
[[418 836]] , [[418 843]]
[[424 838]] , [[424 846]]
[[ 793 1374]] , [[ 794 1373]]
[[828 845]] , [[827 846]]
[[197 592]] , [[197 596]]
[[662 837]] , [[662 841]]
[[225 838]] , [[225 842]]
[[258 836]] , [[256 838]]
[[829 844]] , [[828 845]]
[[471 846]] , [[471 851]]
[[659 836]] , [[659 840]]
[[500 847]] , [[500 851]]
[[837 844]] , [[836 845]]
[[249 551]] , [[248 552]]
[[688 844]] , [[686 846]]
[[690 842]] , [[690 844]]
[[579 846]] , [[579 850]]
[[841 844]] , [[840 845]]
[[665 836]] , [[665 840]]
[[257 590]] , [[255 592]]
[[691 841]] , [[688 844]]
[[690 842]] , [[688 844]]
[[256 591]] , [[255 592]]
[[255 592]] , [[255 596]]
[[451 836]] , [[451 840]]
[[248 553]] , [[248 557]]
[[451 836]] , [[451 840]]
[[664 835]] , [[664 839]]
[[434 895]] , [[433 896]]
[[536 854]] , [[536 858]]
[[628 842]] , [[628 844]]
[[440 856]] , [[439 857]]
[[697 843]] , [[696 844]]
[[638 840]] , [[636 842]]
[[268 838]] , [[266 840]]
[[670 835]] , [[670 839]]
[[464 838]] , [[462 840]]
[[466 836]] , [[464 838]]
[[624 842]] , [[624 844]]
[[409 598]] , [[409 602]]
[[699 843]] , [[698 844]]
[[ 846 1369]] , [[ 847 1368]]
[[700 844]] , [[698 846]]
[[322 835]] , [[322 839]]
[[513 844]] , [[513 848]]
[[452 852]] , [[452 859]]
[[578 852]] , [[575 855]]
[[436 848]] , [[436 853]]
[[698 846]] , [[696 848]]
[[698 846]] , [[696 848]]
[[456 842]] , [[454 844]]
[[670 836]] , [[670 841]]
[[669 836]] , [[669 840]]
[[355 835]] , [[353 837]]
[[354 836]] , [[350 840]]
[[696 842]] , [[694 844]]
[[264 838]] , [[262 840]]
[[260 838]] , [[260 840]]
[[392 854]] , [[393 853]]
[[250 555]] , [[250 559]]
[[392 856]] , [[393 855]]
[[696 848]] , [[695 849]]
[[465 843]] , [[464 844]]
[[464 844]] , [[458 850]]
[[600 850]] , [[600 855]]
[[542 852]] , [[542 857]]
[[462 846]] , [[460 848]]
[[528 848]] , [[524 852]]
[[318 840]] , [[318 842]]
[[694 854]] , [[694 861]]
[[458 846]] , [[456 848]]
[[392 600]] , [[392 604]]
[[392 596]] , [[391 597]]
[[474 848]] , [[472 850]]
[[456 844]] , [[454 846]]
[[691 845]] , [[690 846]]
[[576 848]] , [[576 858]]
[[429 848]] , [[429 852]]
[[486 836]] , [[486 841]]
[[562 834]] , [[562 838]]
[[448 832]] , [[446 834]]
[[827 835]] , [[826 836]]
[[256 582]] , [[255 583]]
[[228 830]] , [[226 832]]
[[260 578]] , [[258 580]]
[[220 832]] , [[219 833]]
[[430 836]] , [[428 838]]
[[422 847]] , [[423 846]]
[[432 595]] , [[432 599]]
[[ 783 1349]] , [[ 784 1348]]
[[348 830]] , [[346 832]]
[[546 840]] , [[546 844]]
[[414 834]] , [[414 836]]
[[482 838]] , [[482 840]]
[[343 849]] , [[342 850]]
[[ 777 1071]] , [[ 779 1071]]
[[336 847]] , [[336 848]]
[[612 839]] , [[612 842]]
[[518 840]] , [[518 845]]
[[429 839]] , [[429 843]]
[[336 828]] , [[336 833]]
[[688 843]] , [[688 844]]
[[322 832]] , [[320 834]]
[[513 842]] , [[513 846]]
[[510 840]] , [[509 841]]
[[579 843]] , [[578 844]]
[[412 846]] , [[412 850]]
[[340 822]] , [[340 824]]
[[336 824]] , [[336 830]]
[[343 825]] , [[342 826]]
[[206 591]] , [[206 595]]
[[403 593]] , [[403 597]]
[[257 580]] , [[256 581]]
[[358 827]] , [[358 830]]
[[654 594]] , [[654 598]]
[[326 591]] , [[326 595]]
[[186 583]] , [[185 584]]
[[904 599]] , [[904 603]]
[[423 840]] , [[423 844]]
[[336 833]] , [[336 836]]
[[344 834]] , [[343 835]]
[[471 842]] , [[471 847]]
[[308 832]] , [[306 834]]
[[181 842]] , [[181 851]]
[[528 844]] , [[526 846]]
[[ 92 829]] , [[ 92 830]]
[[175 595]] , [[175 599]]
[[238 836]] , [[238 843]]
[[221 839]] , [[220 840]]
[[174 595]] , [[174 599]]
[[338 840]] , [[336 842]]
[[ 62 831]] , [[ 62 832]]
[[658 841]] , [[658 842]]
[[265 837]] , [[264 838]]
[[884 623]] , [[884 627]]
[[262 838]] , [[260 840]]
[[215 842]] , [[215 846]]
[[192 842]] , [[192 844]]
[[546 854]] , [[546 858]]
[[212 842]] , [[212 847]]
[[492 846]] , [[490 848]]
[[176 840]] , [[172 844]]
[[ 39 830]] , [[ 39 835]]
[[885 624]] , [[885 628]]
[[866 630]] , [[866 634]]
[[822 634]] , [[822 638]]
[[381 840]] , [[381 844]]
[[358 838]] , [[356 840]]
[[251 836]] , [[251 840]]
[[172 838]] , [[170 840]]
[[648 840]] , [[648 842]]
[[369 850]] , [[369 854]]
[[363 841]] , [[362 842]]
[[ 34 833]] , [[ 34 836]]
[[248 840]] , [[248 847]]
[[372 840]] , [[370 842]]
[[329 850]] , [[329 854]]
[[485 845]] , [[484 846]]
[[646 846]] , [[644 848]]
[[646 846]] , [[644 848]]
[[248 840]] , [[248 847]]
[[ 39 834]] , [[ 38 835]]
[[859 629]] , [[858 630]]
[[489 845]] , [[488 846]]
[[337 842]] , [[337 847]]
[[250 834]] , [[249 835]]
[[256 834]] , [[254 836]]
[[357 831]] , [[356 832]]
[[320 834]] , [[318 836]]
[[338 844]] , [[338 846]]
[[504 853]] , [[504 857]]
[[219 848]] , [[219 852]]
[[227 862]] , [[228 861]]
[[224 854]] , [[223 855]]
[[417 857]] , [[416 858]]
[[836 654]] , [[836 658]]
[[670 856]] , [[670 858]]
[[ 60 843]] , [[ 60 847]]
[[177 851]] , [[174 854]]
[[274 846]] , [[274 854]]
[[640 858]] , [[640 860]]
[[447 848]] , [[447 852]]
[[899 624]] , [[898 625]]
[[880 597]] , [[880 602]]
[[882 598]] , [[882 602]]
[[664 846]] , [[662 848]]
[[ 77 937]] , [[ 78 936]]
[[ 68 842]] , [[ 68 844]]
[[ 92 840]] , [[ 90 842]]
[[658 846]] , [[656 848]]
[[484 856]] , [[484 861]]
[[ 80 844]] , [[ 80 847]]
[[ 82 844]] , [[ 82 849]]
[[104 840]] , [[100 844]]
[[118 840]] , [[117 841]]
[[245 839]] , [[242 842]]
[[490 848]] , [[489 849]]
[[698 846]] , [[698 848]]
[[344 842]] , [[342 844]]
[[104 844]] , [[104 848]]
[[352 840]] , [[350 842]]
[[512 848]] , [[510 850]]
[[640 848]] , [[640 854]]
[[172 842]] , [[170 844]]
[[283 855]] , [[284 854]]
[[272 585]] , [[271 586]]
[[376 602]] , [[375 603]]
[[518 840]] , [[518 846]]
[[480 856]] , [[480 860]]
[[340 846]] , [[338 848]]
[[524 848]] , [[522 850]]
[[370 840]] , [[368 842]]
[[380 838]] , [[378 840]]
[[343 837]] , [[342 838]]
[[243 603]] , [[243 608]]
[[398 602]] , [[398 606]]
[[329 838]] , [[329 843]]
[[442 592]] , [[442 593]]
[[445 593]] , [[444 594]]
[[362 602]] , [[362 606]]
[[197 844]] , [[197 848]]
[[466 852]] , [[464 854]]
[[364 832]] , [[364 834]]
[[ 815 1041]] , [[ 816 1042]]
[[788 862]] , [[789 861]]
[[544 848]] , [[544 854]]
[[414 842]] , [[412 844]]
[[652 840]] , [[648 844]]
[[360 840]] , [[358 842]]
[[258 551]] , [[258 555]]
[[814 844]] , [[813 845]]
[[503 849]] , [[502 850]]
[[730 852]] , [[728 854]]
[[578 848]] , [[576 850]]
[[222 838]] , [[220 840]]
[[664 844]] , [[660 848]]
[[818 844]] , [[817 845]]
[[252 546]] , [[252 551]]
[[666 841]] , [[666 842]]
[[392 832]] , [[392 834]]
[[224 838]] , [[222 840]]
[[392 833]] , [[392 834]]
[[304 588]] , [[303 589]]
[[390 834]] , [[388 836]]
[[218 838]] , [[217 839]]
[[351 851]] , [[352 850]]
[[222 838]] , [[221 839]]
[[222 838]] , [[221 839]]
[[272 838]] , [[270 840]]
[[225 837]] , [[224 838]]
[[366 836]] , [[365 837]]
[[424 838]] , [[424 840]]
[[662 836]] , [[662 840]]
[[665 836]] , [[665 841]]
[[818 842]] , [[816 844]]
[[462 842]] , [[460 844]]
[[580 846]] , [[579 847]]
[[580 846]] , [[579 847]]
[[462 842]] , [[460 844]]
[[462 842]] , [[460 844]]
[[354 838]] , [[352 840]]
[[660 842]] , [[660 846]]
[[352 842]] , [[350 844]]
[[562 850]] , [[562 857]]
[[387 849]] , [[391 849]]
[[384 842]] , [[380 846]]
[[840 867]] , [[841 866]]
[[424 845]] , [[424 849]]
[[840 863]] , [[841 862]]
[[818 841]] , [[817 842]]
[[250 542]] , [[250 549]]
[[597 840]] , [[597 844]]
[[472 842]] , [[471 843]]
[[449 845]] , [[449 849]]
[[635 853]] , [[635 857]]
[[610 865]] , [[609 866]]
[[607 866]] , [[607 871]]
[[797 855]] , [[796 856]]
[[392 951]] , [[392 955]]
[[164 897]] , [[164 900]]
[[ 299 1005]] , [[ 302 1005]]
[[154 898]] , [[154 904]]
[[152 947]] , [[152 948]]
[[304 848]] , [[304 852]]
[[342 960]] , [[342 965]]
[[125 934]] , [[125 940]]
[[563 890]] , [[562 891]]
[[104 874]] , [[104 881]]
[[313 898]] , [[312 899]]
[[304 899]] , [[304 908]]
[[315 963]] , [[316 962]]
[[ 93 947]] , [[ 94 946]]
[[302 919]] , [[302 923]]
[[282 912]] , [[282 924]]
[[711 902]] , [[712 901]]
[[ 51 850]] , [[ 51 884]]
[[554 846]] , [[554 852]]
[[670 844]] , [[670 846]]
[[692 879]] , [[690 881]]
[[554 851]] , [[554 855]]
[[178 840]] , [[176 842]]
[[689 881]] , [[688 882]]
[[544 848]] , [[543 849]]
[[432 838]] , [[432 849]]
[[189 842]] , [[189 846]]
[[518 844]] , [[518 846]]
[[472 848]] , [[472 855]]
[[149 842]] , [[149 846]]
[[209 841]] , [[208 842]]
[[331 841]] , [[330 842]]
[[280 838]] , [[278 840]]
[[280 838]] , [[278 840]]
[[888 610]] , [[886 612]]
[[ 64 834]] , [[ 64 843]]
[[188 844]] , [[188 849]]
[[352 840]] , [[352 845]]
[[392 597]] , [[392 601]]
[[ 41 845]] , [[ 40 846]]
[[402 840]] , [[401 841]]
[[341 848]] , [[341 852]]
[[522 844]] , [[520 846]]
[[500 888]] , [[498 890]]
[[484 850]] , [[484 854]]
[[300 834]] , [[298 836]]
[[280 872]] , [[280 880]]
[[ 71 846]] , [[ 71 881]]
[[282 855]] , [[282 859]]
[[ 78 847]] , [[ 78 862]]
[[ 84 848]] , [[ 84 875]]
[[413 592]] , [[413 596]]
[[ 95 846]] , [[ 95 861]]
[[252 840]] , [[251 841]]
[[202 838]] , [[201 839]]
[[114 844]] , [[112 846]]
[[349 931]] , [[350 930]]
[[194 839]] , [[194 843]]
[[351 895]] , [[350 896]]
[[ 720 1001]] , [[ 720 1004]]
[[150 878]] , [[150 885]]
[[596 886]] , [[596 887]]
[[328 998]] , [[ 328 1002]]
[[597 856]] , [[597 860]]
[[642 853]] , [[643 852]]
[[402 854]] , [[401 855]]
[[576 848]] , [[576 853]]
[[253 846]] , [[253 850]]
[[390 850]] , [[390 855]]
[[394 848]] , [[393 849]]
[[781 836]] , [[780 837]]
[[823 833]] , [[822 834]]
[[236 834]] , [[234 836]]
[[265 595]] , [[265 599]]
[[633 833]] , [[632 834]]
[[400 597]] , [[400 601]]
[[402 847]] , [[403 846]]
[[415 593]] , [[415 598]]
[[431 600]] , [[431 604]]
[[283 580]] , [[282 581]]
[[433 592]] , [[432 593]]
[[259 546]] , [[258 547]]
[[418 898]] , [[416 900]]
[[ 375 1175]] , [[ 374 1176]]
[[ 282 1172]] , [[ 280 1174]]
[[ 328 1170]] , [[ 328 1174]]
[[ 433 1126]] , [[ 433 1130]]
[[ 328 1170]] , [[ 328 1174]]
[[ 402 1010]] , [[ 401 1011]]
[[ 566 1179]] , [[ 565 1180]]
[[ 278 1172]] , [[ 276 1174]]
[[ 480 1176]] , [[ 480 1182]]
[[ 490 1186]] , [[ 491 1185]]
[[ 406 1172]] , [[ 406 1174]]
[[ 510 1182]] , [[ 511 1181]]
[[ 290 1170]] , [[ 290 1172]]
