[[ 262 1172]] , [[ 261 1173]]
[[512 842]] , [[512 844]]
[[328 844]] , [[328 846]]
[[ 36 849]] , [[ 36 862]]
[[672 844]] , [[672 848]]
[[198 842]] , [[196 844]]
[[252 857]] , [[252 861]]
[[ 43 845]] , [[ 42 846]]
[[690 880]] , [[689 881]]
[[609 852]] , [[609 856]]
[[ 327 1000]] , [[328 999]]
[[271 870]] , [[270 871]]
[[688 845]] , [[688 846]]
[[ 288 1002]] , [[ 289 1001]]
[[287 872]] , [[286 873]]
[[290 899]] , [[290 907]]
[[720 880]] , [[720 881]]
[[726 880]] , [[723 883]]
[[727 834]] , [[726 835]]
[[307 889]] , [[307 911]]
[[102 868]] , [[102 885]]
[[321 851]] , [[321 855]]
[[350 992]] , [[351 992]]
[[ 402 1001]] , [[ 402 1011]]
[[568 884]] , [[568 887]]
[[ 156 1005]] , [[ 156 1009]]
[[ 169 1065]] , [[ 170 1066]]
[[503 990]] , [[502 991]]
[[ 208 1004]] , [[ 208 1011]]
[[ 187 1007]] , [[ 186 1008]]
[[401 992]] , [[ 401 1006]]
[[598 856]] , [[598 860]]
[[177 908]] , [[177 912]]
[[632 906]] , [[632 915]]
[[610 859]] , [[610 863]]
[[187 913]] , [[186 914]]
[[625 889]] , [[624 890]]
[[727 843]] , [[726 844]]
[[672 836]] , [[670 838]]
[[723 841]] , [[722 842]]
[[481 834]] , [[481 843]]
[[831 835]] , [[830 836]]
[[240 838]] , [[238 840]]
[[834 838]] , [[833 839]]
[[444 842]] , [[444 847]]
[[672 837]] , [[672 843]]
[[632 836]] , [[632 838]]
[[368 830]] , [[368 832]]
[[363 833]] , [[362 834]]
[[ 400 1002]] , [[ 400 1007]]
[[ 444 1200]] , [[ 443 1201]]
[[ 487 1175]] , [[ 484 1178]]
[[ 442 1173]] , [[ 442 1180]]
[[ 276 1170]] , [[ 274 1172]]
[[ 374 1176]] , [[ 374 1181]]
[[ 276 1172]] , [[ 274 1174]]
[[ 809 1247]] , [[ 809 1249]]
[[ 480 1176]] , [[ 480 1180]]
[[ 433 1183]] , [[ 433 1187]]
[[ 230 1183]] , [[ 230 1188]]
[[ 433 1179]] , [[ 432 1180]]
[[ 315 1175]] , [[ 312 1178]]
[[ 507 1187]] , [[ 508 1187]]
