[[ 788 1310]] , [[ 788 1311]]
[[310 894]] , [[310 899]]
[[ 400 1180]] , [[ 399 1181]]
[[ 399 1181]] , [[ 398 1182]]
[[758 920]] , [[758 929]]
[[ 741 1083]] , [[ 740 1084]]
[[ 175 1005]] , [[ 174 1006]]
[[ 552 1079]] , [[ 551 1080]]
[[ 748 1084]] , [[ 748 1091]]
[[ 178 1004]] , [[ 178 1006]]
[[ 232 1012]] , [[ 230 1014]]
[[ 348 1076]] , [[ 348 1078]]
[[ 752 1102]] , [[ 752 1111]]
[[767 909]] , [[767 910]]
[[ 569 1077]] , [[ 568 1078]]
[[ 204 1015]] , [[ 204 1022]]
[[ 194 1352]] , [[ 195 1351]]
[[ 773 1019]] , [[ 772 1020]]
[[ 574 1077]] , [[ 573 1078]]
[[ 155 1016]] , [[ 156 1015]]
[[ 147 1035]] , [[ 146 1036]]
[[ 717 1199]] , [[ 718 1199]]
[[340 895]] , [[340 907]]
[[ 174 1006]] , [[ 172 1008]]
[[ 570 1078]] , [[ 570 1079]]
[[457 994]] , [[456 995]]
[[ 159 1009]] , [[ 161 1009]]
[[339 894]] , [[339 918]]
[[ 145 1023]] , [[ 144 1024]]
[[ 142 1019]] , [[ 142 1050]]
[[ 409 1176]] , [[ 408 1177]]
[[ 570 1078]] , [[ 570 1079]]
[[ 409 1176]] , [[ 408 1177]]
[[ 750 1269]] , [[ 750 1270]]
[[ 571 1302]] , [[ 570 1303]]
[[ 756 1265]] , [[ 756 1272]]
[[ 589 1078]] , [[ 588 1079]]
[[ 189 1347]] , [[ 190 1347]]
[[ 325 1000]] , [[ 324 1001]]
[[ 255 1008]] , [[ 256 1007]]
[[ 404 1135]] , [[ 404 1149]]
[[ 171 1024]] , [[ 171 1030]]
[[327 999]] , [[ 326 1000]]
[[ 176 1030]] , [[ 176 1036]]
[[ 178 1027]] , [[ 178 1033]]
[[331 998]] , [[330 999]]
[[181 957]] , [[180 958]]
[[ 186 1051]] , [[ 186 1055]]
[[286 999]] , [[ 286 1004]]
[[185 957]] , [[184 958]]
[[ 614 1078]] , [[ 611 1081]]
[[181 897]] , [[180 898]]
[[ 411 1073]] , [[ 411 1074]]
[[286 998]] , [[285 999]]
[[190 959]] , [[190 971]]
[[190 956]] , [[190 967]]
[[286 998]] , [[285 999]]
[[290 998]] , [[289 999]]
[[ 201 1094]] , [[ 201 1099]]
[[ 628 1079]] , [[ 627 1080]]
[[ 419 1074]] , [[ 418 1075]]
[[ 204 1098]] , [[ 204 1100]]
[[ 420 1074]] , [[ 419 1075]]
[[ 206 1100]] , [[ 206 1101]]
[[ 295 1168]] , [[ 294 1169]]
[[ 208 1106]] , [[ 208 1107]]
[[ 340 1168]] , [[ 339 1169]]
[[ 208 1114]] , [[ 207 1115]]
[[ 425 1075]] , [[ 424 1076]]
[[ 629 1080]] , [[ 627 1082]]
[[ 630 1080]] , [[ 628 1082]]
[[ 631 1080]] , [[ 631 1081]]
[[ 429 1075]] , [[ 428 1076]]
[[425 895]] , [[424 896]]
[[638 892]] , [[638 893]]
[[211 944]] , [[211 948]]
[[292 997]] , [[291 998]]
[[294 997]] , [[293 998]]
[[296 997]] , [[295 998]]
[[215 944]] , [[215 948]]
[[410 899]] , [[410 905]]
[[422 895]] , [[422 896]]
[[295 997]] , [[294 998]]
[[214 901]] , [[214 902]]
[[221 921]] , [[220 922]]
[[230 978]] , [[230 983]]
[[233 969]] , [[232 970]]
[[419 895]] , [[419 900]]
[[222 943]] , [[222 949]]
[[303 996]] , [[302 997]]
[[230 959]] , [[230 966]]
[[226 926]] , [[226 934]]
[[232 959]] , [[232 964]]
[[237 958]] , [[238 957]]
[[425 895]] , [[425 913]]
[[226 939]] , [[226 945]]
[[226 939]] , [[226 943]]
[[ 306 1168]] , [[ 305 1169]]
[[ 658 1081]] , [[ 655 1084]]
[[ 243 1059]] , [[ 243 1063]]
[[ 450 1075]] , [[ 449 1076]]
[[ 450 1076]] , [[ 450 1080]]
[[ 242 1042]] , [[ 242 1053]]
[[300 996]] , [[299 997]]
[[300 996]] , [[299 997]]
[[ 453 1076]] , [[ 453 1079]]
[[300 996]] , [[299 997]]
[[242 973]] , [[242 974]]
[[299 996]] , [[298 997]]
[[236 912]] , [[234 914]]
[[296 996]] , [[295 997]]
[[296 996]] , [[295 997]]
[[236 896]] , [[234 898]]
[[436 895]] , [[435 896]]
[[304 996]] , [[303 997]]
[[ 358 1008]] , [[ 359 1007]]
[[243 907]] , [[242 908]]
[[683 933]] , [[683 938]]
[[303 997]] , [[302 998]]
[[296 998]] , [[295 999]]
[[243 909]] , [[243 913]]
[[232 898]] , [[231 899]]
[[302 996]] , [[301 997]]
[[436 894]] , [[435 895]]
[[303 996]] , [[302 997]]
[[305 996]] , [[304 997]]
[[683 932]] , [[683 936]]
[[666 895]] , [[666 896]]
[[434 896]] , [[433 897]]
[[246 932]] , [[246 934]]
[[246 934]] , [[244 936]]
[[239 945]] , [[240 944]]
[[ 245 1056]] , [[ 246 1055]]
[[ 300 1000]] , [[ 299 1001]]
[[ 239 1060]] , [[ 239 1065]]
[[ 246 1062]] , [[ 247 1061]]
[[ 292 1002]] , [[ 291 1003]]
[[ 330 1010]] , [[ 331 1009]]
[[ 330 1010]] , [[ 331 1009]]
[[ 312 1008]] , [[ 313 1007]]
[[ 292 1002]] , [[ 291 1003]]
[[227 913]] , [[226 914]]
[[437 899]] , [[436 900]]
[[433 899]] , [[432 900]]
[[212 940]] , [[212 948]]
[[226 968]] , [[226 972]]
[[222 964]] , [[222 979]]
[[ 314 1006]] , [[ 315 1005]]
[[ 218 1052]] , [[ 216 1054]]
[[ 211 1026]] , [[ 211 1048]]
[[205 952]] , [[205 972]]
[[201 914]] , [[201 925]]
[[208 894]] , [[208 896]]
[[215 952]] , [[215 956]]
[[413 881]] , [[410 884]]
[[630 879]] , [[630 885]]
[[584 848]] , [[584 852]]
[[228 994]] , [[227 995]]
[[ 326 1001]] , [[ 327 1000]]
[[226 994]] , [[225 995]]
[[385 905]] , [[386 904]]
[[170 901]] , [[170 902]]
[[376 892]] , [[376 925]]
[[170 922]] , [[170 926]]
[[379 928]] , [[379 936]]
[[ 178 1001]] , [[ 178 1005]]
[[ 580 1070]] , [[ 578 1072]]
[[393 989]] , [[392 990]]
[[ 151 1063]] , [[ 154 1063]]
[[157 992]] , [[157 997]]
[[335 923]] , [[336 922]]
[[325 904]] , [[325 922]]
[[556 883]] , [[556 885]]
[[ 550 1071]] , [[ 549 1072]]
[[ 121 1024]] , [[ 122 1023]]
[[418 991]] , [[417 992]]
[[410 991]] , [[409 992]]
[[119 999]] , [[ 118 1000]]
[[116 998]] , [[115 999]]
[[406 989]] , [[405 990]]
[[ 109 1005]] , [[ 112 1005]]
[[317 965]] , [[318 964]]
[[313 913]] , [[314 912]]
[[311 967]] , [[312 966]]
[[719 879]] , [[718 880]]
[[480 991]] , [[479 992]]
[[434 991]] , [[433 992]]
[[416 991]] , [[415 992]]
[[ 67 850]] , [[ 67 872]]
[[611 849]] , [[610 850]]
[[280 894]] , [[278 896]]
[[279 887]] , [[279 891]]
[[499 978]] , [[499 986]]
[[499 964]] , [[499 968]]
[[698 879]] , [[697 880]]
[[498 914]] , [[498 927]]
[[290 922]] , [[290 926]]
[[697 878]] , [[696 879]]
[[258 871]] , [[258 881]]
[[498 896]] , [[498 897]]
[[484 902]] , [[485 902]]
[[685 883]] , [[684 884]]
[[245 887]] , [[244 888]]
[[481 931]] , [[482 930]]
[[ 241 1007]] , [[ 242 1006]]
[[ 236 1008]] , [[ 237 1007]]
[[550 852]] , [[549 853]]
[[471 945]] , [[472 944]]
[[228 892]] , [[228 899]]
[[242 942]] , [[243 941]]
[[ 222 1008]] , [[ 223 1007]]
[[ 274 1004]] , [[ 275 1004]]
[[247 983]] , [[247 987]]
[[ 223 1007]] , [[ 224 1006]]
[[ 273 1003]] , [[ 274 1002]]
[[471 889]] , [[470 890]]
[[467 890]] , [[467 891]]
[[466 890]] , [[466 892]]
[[ 268 1001]] , [[ 269 1000]]
[[467 890]] , [[466 891]]
[[467 890]] , [[466 891]]
[[467 890]] , [[466 891]]
[[239 983]] , [[240 982]]
[[ 275 1004]] , [[ 276 1003]]
[[228 904]] , [[228 908]]
[[225 886]] , [[224 887]]
[[225 899]] , [[226 898]]
[[462 944]] , [[463 943]]
[[225 899]] , [[226 898]]
[[221 900]] , [[222 899]]
[[236 984]] , [[237 984]]
[[225 899]] , [[226 898]]
[[235 981]] , [[236 980]]
[[222 886]] , [[222 891]]
[[464 890]] , [[464 892]]
[[240 984]] , [[241 984]]
[[226 887]] , [[226 889]]
[[237 915]] , [[238 914]]
[[227 863]] , [[227 867]]
[[474 890]] , [[474 894]]
[[239 890]] , [[239 895]]
[[240 893]] , [[240 896]]
[[468 900]] , [[468 915]]
[[247 995]] , [[248 994]]
[[486 936]] , [[487 935]]
[[247 901]] , [[246 902]]
[[486 909]] , [[486 912]]
[[471 870]] , [[471 874]]
[[248 898]] , [[248 907]]
[[252 876]] , [[252 883]]
[[688 897]] , [[686 899]]
[[486 897]] , [[485 898]]
[[ 104 1006]] , [[ 103 1007]]
[[264 890]] , [[264 894]]
[[258 864]] , [[258 875]]
[[257 864]] , [[257 869]]
[[698 887]] , [[694 891]]
[[ 701 1023]] , [[ 702 1022]]
[[706 887]] , [[705 888]]
[[ 707 1023]] , [[ 708 1022]]
[[278 860]] , [[276 862]]
[[ 713 1019]] , [[ 714 1018]]
[[ 464 1004]] , [[ 465 1003]]
[[513 960]] , [[513 973]]
[[  97 1020]] , [[  98 1019]]
[[610 858]] , [[609 859]]
[[728 887]] , [[727 888]]
[[296 860]] , [[294 862]]
[[298 896]] , [[298 903]]
[[734 887]] , [[733 888]]
[[735 888]] , [[735 889]]
[[498 996]] , [[497 997]]
[[746 908]] , [[746 916]]
[[321 897]] , [[321 901]]
[[ 176 1010]] , [[ 177 1009]]
[[328 896]] , [[328 917]]
[[577 892]] , [[576 893]]
[[145 987]] , [[146 986]]
[[128 862]] , [[126 864]]
[[497 998]] , [[496 999]]
[[ 154 1014]] , [[ 154 1019]]
[[467 999]] , [[ 466 1000]]
[[ 368 1078]] , [[ 367 1079]]
[[581 892]] , [[580 893]]
[[584 892]] , [[584 893]]
[[352 897]] , [[352 902]]
[[462 998]] , [[461 999]]
[[ 178 1029]] , [[ 179 1028]]
[[ 370 1000]] , [[ 370 1001]]
[[153 876]] , [[153 880]]
[[569 849]] , [[568 850]]
[[600 893]] , [[600 894]]
[[ 312 1002]] , [[ 311 1003]]
[[392 901]] , [[392 907]]
[[607 895]] , [[606 896]]
[[396 928]] , [[394 930]]
[[184 933]] , [[184 934]]
[[ 335 1001]] , [[ 334 1002]]
[[180 938]] , [[180 942]]
[[190 988]] , [[191 987]]
[[183 936]] , [[183 944]]
[[409 959]] , [[410 959]]
[[183 906]] , [[183 913]]
[[399 898]] , [[398 899]]
[[193 947]] , [[192 948]]
[[259 998]] , [[ 259 1002]]
[[296 999]] , [[ 295 1000]]
[[ 240 1000]] , [[ 240 1006]]
[[ 417 1077]] , [[ 416 1078]]
[[ 417 1077]] , [[ 417 1078]]
[[ 355 1005]] , [[ 358 1005]]
[[ 355 1005]] , [[ 358 1005]]
[[409 903]] , [[408 904]]
[[626 894]] , [[626 895]]
[[ 348 1006]] , [[ 349 1005]]
[[ 348 1006]] , [[ 349 1005]]
[[626 893]] , [[626 894]]
[[403 904]] , [[403 909]]
[[404 907]] , [[404 908]]
[[401 939]] , [[402 940]]
[[393 904]] , [[393 911]]
[[393 904]] , [[393 910]]
[[191 905]] , [[190 906]]
[[191 905]] , [[190 906]]
[[393 904]] , [[393 921]]
[[191 905]] , [[190 906]]
[[191 905]] , [[191 910]]
[[191 905]] , [[191 910]]
[[640 940]] , [[640 945]]
[[298 997]] , [[297 998]]
[[ 628 1086]] , [[ 629 1085]]
[[ 628 1086]] , [[ 629 1085]]
[[299 997]] , [[298 998]]
[[ 420 1074]] , [[ 419 1075]]
[[ 420 1074]] , [[ 419 1075]]
[[297 998]] , [[296 999]]
[[393 896]] , [[393 902]]
[[296 998]] , [[ 296 1000]]
[[427 999]] , [[428 999]]
[[ 326 1008]] , [[ 327 1007]]
[[ 415 1080]] , [[ 415 1085]]
[[ 420 1012]] , [[ 421 1011]]
[[ 313 1011]] , [[ 314 1010]]
[[ 325 1011]] , [[ 326 1010]]
[[ 337 1009]] , [[ 338 1009]]
[[ 622 1081]] , [[ 621 1082]]
[[ 200 1107]] , [[ 200 1110]]
[[274 994]] , [[272 996]]
[[ 201 1117]] , [[ 200 1118]]
[[ 415 1072]] , [[ 415 1073]]
[[ 614 1079]] , [[ 613 1080]]
[[ 610 1083]] , [[ 609 1084]]
[[ 408 1086]] , [[ 408 1088]]
[[ 606 1086]] , [[ 605 1087]]
[[ 182 1095]] , [[ 182 1115]]
[[ 333 1172]] , [[ 332 1173]]
[[ 327 1170]] , [[ 326 1171]]
[[ 178 1248]] , [[ 178 1260]]
[[ 166 1129]] , [[ 166 1130]]
[[ 314 1165]] , [[ 313 1166]]
[[ 280 1166]] , [[ 279 1167]]
[[ 169 1169]] , [[ 168 1170]]
[[ 144 1252]] , [[ 143 1253]]
[[ 132 1081]] , [[ 132 1085]]
[[ 740 1114]] , [[ 740 1121]]
[[ 734 1082]] , [[ 734 1084]]
[[ 193 1175]] , [[ 192 1176]]
[[ 178 1177]] , [[ 177 1178]]
[[ 311 1081]] , [[ 310 1082]]
[[  90 1167]] , [[  90 1171]]
[[ 505 1093]] , [[ 505 1119]]
[[ 298 1081]] , [[ 298 1082]]
[[ 493 1074]] , [[ 493 1075]]
[[ 288 1077]] , [[ 288 1083]]
[[218 998]] , [[ 218 1006]]
[[ 285 1105]] , [[ 286 1105]]
[[ 286 1109]] , [[ 287 1108]]
[[ 218 1000]] , [[ 218 1006]]
[[ 169 1167]] , [[ 168 1168]]
[[ 274 1076]] , [[ 273 1077]]
[[ 478 1072]] , [[ 478 1080]]
[[ 83 996]] , [[ 82 997]]
[[ 478 1072]] , [[ 477 1073]]
[[ 672 1070]] , [[ 672 1072]]
[[ 95 996]] , [[ 94 997]]
[[491 886]] , [[490 887]]
[[ 94 996]] , [[ 93 997]]
[[489 943]] , [[490 942]]
[[  63 1015]] , [[  64 1014]]
[[490 887]] , [[490 888]]
[[111 997]] , [[110 998]]
[[ 475 1072]] , [[ 475 1073]]
[[113 997]] , [[112 998]]
[[492 886]] , [[492 888]]
[[ 280 1097]] , [[ 281 1096]]
[[261 931]] , [[260 932]]
[[ 219 1000]] , [[ 219 1004]]
[[121 995]] , [[120 996]]
[[ 291 1083]] , [[ 290 1084]]
[[124 995]] , [[123 996]]
[[510 888]] , [[508 890]]
[[ 503 1073]] , [[ 503 1077]]
[[310 981]] , [[310 987]]
[[ 242 1006]] , [[ 240 1008]]
[[ 327 1119]] , [[ 328 1118]]
[[ 232 1005]] , [[ 232 1006]]
[[310 889]] , [[310 892]]
[[ 196 1166]] , [[ 195 1167]]
[[ 340 1071]] , [[ 339 1072]]
[[ 744 1073]] , [[ 743 1074]]
[[ 560 1072]] , [[ 559 1073]]
[[ 740 1242]] , [[ 740 1244]]
[[ 146 1012]] , [[ 144 1014]]
[[ 410 1169]] , [[ 409 1170]]
[[ 162 1188]] , [[ 163 1187]]
[[ 171 1135]] , [[ 170 1136]]
[[ 178 1155]] , [[ 178 1165]]
[[ 310 1166]] , [[ 309 1167]]
[[ 409 1130]] , [[ 409 1131]]
[[ 190 1017]] , [[ 190 1021]]
[[ 609 1080]] , [[ 608 1081]]
[[ 413 1086]] , [[ 412 1087]]
[[ 337 1003]] , [[ 336 1004]]
[[ 434 1154]] , [[ 435 1153]]
[[ 200 1134]] , [[ 200 1148]]
[[395 894]] , [[395 909]]
[[255 994]] , [[255 998]]
[[ 427 1025]] , [[ 428 1025]]
[[628 851]] , [[628 856]]
[[429 987]] , [[430 986]]
[[433 990]] , [[434 989]]
[[411 898]] , [[411 908]]
[[ 290 1001]] , [[ 290 1004]]
[[642 893]] , [[642 894]]
[[576 854]] , [[576 858]]
[[534 848]] , [[534 850]]
[[ 419 1003]] , [[ 420 1002]]
[[ 310 1183]] , [[ 311 1182]]
[[ 705 1357]] , [[ 706 1356]]
[[ 533 1339]] , [[ 530 1342]]
[[ 626 1296]] , [[ 625 1297]]
[[ 626 1296]] , [[ 625 1297]]
[[ 631 1296]] , [[ 630 1297]]
[[ 630 1310]] , [[ 631 1310]]
[[ 618 1346]] , [[ 618 1350]]
[[ 568 1337]] , [[ 567 1338]]
[[ 594 1342]] , [[ 594 1344]]
[[ 594 1342]] , [[ 594 1344]]
[[ 536 1341]] , [[ 536 1349]]
[[ 619 1333]] , [[ 619 1337]]
[[ 626 1299]] , [[ 624 1301]]
